Trial-ID,Status,Iteration,actFunction,alpha,batchSize,beta_1,beta_2,conv1_Filters,conv1_kernelSize,conv1_strides,conv2_Filters,conv2_kernelSize,conv2_strides,database,dense1_Nodes,dense2_Nodes,nRepetitions,pool1_size,pool1_type,pool2_size,pool2_type,regL2,seed,Objective
1169,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.24647075025847714
1167,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.2750105553290928
1171,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.12362910861989358
1168,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.428537074303651
1173,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.41920363911104014
1172,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.15881355651695322
1171,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.12362910861989358
1170,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.1386987883467349
1169,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.24647075025847714
1168,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.428537074303651
1167,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.2750105553290928
1166,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.10171836404578581
1151,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.2283512988040926
1178,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.1842809403104938
1184,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.22915235054058536
1182,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.8572177553033213
1189,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.15832198994102176
1174,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.1857701353832532
1181,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.11538622899244041
1187,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.12775203824417383
1176,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.14520083036311465
1177,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.20064913362226044
1183,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.15139785001528244
1175,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.09534479602737611
1186,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.08037045440672674
1193,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.09548783423464591
1179,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.19408238225688404
1192,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.11478091960594436
1191,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.12170639647396207
1188,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.08920713956758819
1185,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.18816507284191242
1190,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.1685841922685043
1180,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.18209356685585093
1193,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.09548783423464591
1192,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.11478091960594436
1191,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.12170639647396207
1190,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.1685841922685043
1189,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.15832198994102176
1188,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.08920713956758819
1187,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.12775203824417383
1186,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.08037045440672674
1185,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.18816507284191242
1184,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.22915235054058536
1183,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.15139785001528244
1182,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.8572177553033213
1181,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.11538622899244041
1180,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.18209356685585093
1179,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.19408238225688404
1178,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.1842809403104938
1177,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.20064913362226044
1176,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.14520083036311465
1175,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.09534479602737611
1174,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.1857701353832532
1194,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.1274323351357644
1197,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.12119125025263511
1199,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.1641199120264052
1201,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.252609084618011
1202,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.12059496274958018
1196,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.21227189030877852
1200,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.08781847632264879
1203,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.11065790373358556
1195,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.16657432530154623
1198,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.32290998115605596
1203,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.11065790373358556
1202,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.12059496274958018
1201,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.252609084618011
1200,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.08781847632264879
1199,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.1641199120264052
1198,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.32290998115605596
1197,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.12119125025263511
1196,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.21227189030877852
1195,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.16657432530154623
1194,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.1274323351357644
1210,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.10629718950701139
1218,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.1744688973607898
1212,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.4179547485316485
1207,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.2258165511748484
1209,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.1804646654434901
1213,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.2409764569018884
1220,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.13215708006796495
1204,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.2135859582506738
1215,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.12862520790196325
1208,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.1691317798127135
1217,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.14230593273716813
1223,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.16099464248688192
1216,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.19606640401222303
1205,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.14495298044439411
1214,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.15325582631951407
1206,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.2111975665937995
1211,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.09293881894536268
1221,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.11579485318302474
1219,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.16565711258625088
1222,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.16967689615797915
1223,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.16099464248688192
1222,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.16967689615797915
1221,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.11579485318302474
1220,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.13215708006796495
1219,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.16565711258625088
1218,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.1744688973607898
1217,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.14230593273716813
1216,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.19606640401222303
1215,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.12862520790196325
1214,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.15325582631951407
1213,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.2409764569018884
1212,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.4179547485316485
1211,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.09293881894536268
1210,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.10629718950701139
1209,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.1804646654434901
1208,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.1691317798127135
1207,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.2258165511748484
1206,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.2111975665937995
1205,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.14495298044439411
1204,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.2135859582506738
1231,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.3751817745892756
1230,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.12894422496735355
1226,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.10571361853850185
1224,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.1716592300592899
1227,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.11933592250206818
1232,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.13933361204795147
1225,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.092841077734444
1229,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.08200863819467405
1228,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.18138056729072713
1233,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.1870205217231844
1233,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.1870205217231844
1232,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.13933361204795147
1231,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.3751817745892756
1230,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.12894422496735355
1229,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.08200863819467405
1228,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.18138056729072713
1227,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.11933592250206818
1226,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.10571361853850185
1225,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.092841077734444
1224,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.1716592300592899
1250,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,2,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.2556810832710921
1245,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,2,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.4950811795856932
1244,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,2,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.18327828984317474
1241,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,2,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.09803215300299703
1247,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,2,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.9257575403521207
1243,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,2,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.0993840748141013
1234,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,2,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.09363280296443141
1236,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,2,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.37308854660199087
1242,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,2,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.17094135203236846
1237,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,2,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.09187599045529422
1248,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,2,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.2595843305210685
1253,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,2,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.33359957325350614
1239,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,2,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.18485153377903757
1246,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,2,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.2771608427629415
1238,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,2,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.29961488850262763
1249,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,2,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.3625089569640273
1251,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,2,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.192492967723635
1235,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,2,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.2102728946199824
1252,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,2,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.12301196056602458
1253,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,2,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.33359957325350614
1252,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,2,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.12301196056602458
1251,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,2,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.192492967723635
1250,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,2,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.2556810832710921
1249,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,2,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.3625089569640273
1248,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,2,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.2595843305210685
1247,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,2,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.9257575403521207
1246,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,2,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.2771608427629415
1245,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,2,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.4950811795856932
1244,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,2,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.18327828984317474
1243,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,2,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.0993840748141013
1242,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,2,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.17094135203236846
1241,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,2,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.09803215300299703
1239,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,2,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.18485153377903757
1238,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,2,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.29961488850262763
1237,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,2,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.09187599045529422
1236,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,2,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.37308854660199087
1235,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,2,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.2102728946199824
1234,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,2,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.09363280296443141
1240,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,2,1,MM_mlDatabase,2,0,3,8,max,8,max,0.001,,0.13240382695017938
