Trial-ID,Status,Iteration,actFunction,alpha,batchSize,beta_1,beta_2,conv1_Filters,conv1_kernelSize,conv1_strides,conv2_Filters,conv2_kernelSize,conv2_strides,database,dense1_Nodes,dense2_Nodes,nRepetitions,pool1_size,pool1_type,pool2_size,pool2_type,regL2,seed,Objective
1112,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1111,0.5907901251943446
1112,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1111,0.5907901251943446
1122,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1121,0.32733563903020585
1122,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1121,0.32733563903020585
1058,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1057,0.5229082940429364
1124,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1123,0.5587763633650258
1124,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1123,0.5587763633650258
1058,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1057,0.5229082940429364
1131,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1130,0.9762156771815452
1125,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1124,0.3855961287295454
1131,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1130,0.9762156771815452
1125,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1124,0.3855961287295454
1129,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1128,0.7578690456485364
1129,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1128,0.7578690456485364
1132,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1131,0.3456319635829269
1121,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1120,0.512574490035685
1118,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1117,0.370059707174436
1132,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1131,0.3456319635829269
1121,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1120,0.512574490035685
1118,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1117,0.370059707174436
1136,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1135,0.5868326513997947
1137,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1136,0.34125808475702724
1137,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1136,0.34125808475702724
1136,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1135,0.5868326513997947
1128,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1127,0.895641907487528
1095,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1094,0.719794211675474
1128,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1127,0.895641907487528
1095,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1094,0.719794211675474
1138,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1137,0.813334966269195
1138,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1137,0.813334966269195
1130,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1129,0.435156970925332
1130,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1129,0.435156970925332
1141,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1140,0.5505158957612247
1141,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1140,0.5505158957612247
1123,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1122,0.6769958790214594
1123,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1122,0.6769958790214594
1150,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1149,0.4486686672003177
1126,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1125,0.32146513964901097
1144,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1143,0.40981105893553127
1150,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1149,0.4486686672003177
1144,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1143,0.40981105893553127
1126,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1125,0.32146513964901097
1153,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1152,0.6271935075778853
1153,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1152,0.6271935075778853
1147,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1146,0.46199625013514456
1149,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1148,0.6515916152165135
1147,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1146,0.46199625013514456
1103,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1102,0.6450028364856436
1135,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1134,0.3556456726498753
1104,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1103,0.4121833082705651
1149,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1148,0.6515916152165135
1135,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1134,0.3556456726498753
1104,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1103,0.4121833082705651
1103,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1102,0.6450028364856436
1155,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1154,0.35753951496015285
1155,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1154,0.35753951496015285
1154,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1153,0.3603249824572732
1152,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1151,0.6409044271604816
1154,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1153,0.3603249824572732
1152,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1151,0.6409044271604816
1134,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1133,0.5340579052759925
1142,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1141,0.47934326679841976
1142,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1141,0.47934326679841976
1134,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1133,0.5340579052759925
1115,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1114,0.46127743438271757
1157,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1156,0.4562663748335748
1157,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1156,0.4562663748335748
1115,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1114,0.46127743438271757
1102,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1101,0.5208899882686527
1102,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1101,0.5208899882686527
1143,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1142,0.503193689383306
1133,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1132,0.4752385268103463
1143,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1142,0.503193689383306
1140,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1139,0.7224320153621837
1145,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1144,0.7863010015194751
1146,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1145,0.4405523678673121
1146,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1145,0.4405523678673121
1145,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1144,0.7863010015194751
1140,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1139,0.7224320153621837
1133,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1132,0.4752385268103463
1159,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1158,0.5169831157516034
1161,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1160,0.9605290958718844
1169,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1168,0.4621129501618229
1158,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1157,0.5763804019319664
1169,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1168,0.4621129501618229
1161,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1160,0.9605290958718844
1159,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1158,0.5169831157516034
1139,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1138,0.3427636412637753
1166,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1165,0.4935697810599678
1156,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1155,0.4235640809162938
1166,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1165,0.4935697810599678
1158,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1157,0.5763804019319664
1156,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1155,0.4235640809162938
1139,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1138,0.3427636412637753
1170,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1169,0.7816016413341407
1170,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1169,0.7816016413341407
1100,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1099,0.7018090985655123
1174,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1173,0.6670286914912381
1174,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1173,0.6670286914912381
1100,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1099,0.7018090985655123
1164,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1163,0.7500495186061436
1173,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1172,0.3303803674073678
1173,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1172,0.3303803674073678
1164,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1163,0.7500495186061436
1160,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1159,0.4715793807404442
1160,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1159,0.4715793807404442
1151,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1150,0.6615521624459759
1151,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1150,0.6615521624459759
1172,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1171,0.5525346556986059
1171,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1170,0.4637240434137058
1180,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1179,0.5973417252132721
1182,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1181,0.4879875362257757
1182,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1181,0.4879875362257757
1180,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1179,0.5973417252132721
1172,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1171,0.5525346556986059
1171,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1170,0.4637240434137058
1148,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1147,0.8818032365402997
1148,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1147,0.8818032365402997
1168,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1167,0.5272684122518705
1168,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1167,0.5272684122518705
1163,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1162,0.6586723417586768
1163,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1162,0.6586723417586768
1165,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1164,0.3852419224085558
1183,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1182,0.5359245377041691
1183,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1182,0.5359245377041691
1165,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1164,0.3852419224085558
1177,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1176,0.4746698909441109
1177,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1176,0.4746698909441109
1188,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1187,0.5214465768555581
1178,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1177,0.6084669232723567
1188,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1187,0.5214465768555581
1178,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1177,0.6084669232723567
1176,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1175,0.9130527351162643
1190,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1189,0.5964312414662056
1175,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1174,0.3535172459705536
1120,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1119,0.5681365816529204
1190,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1189,0.5964312414662056
1176,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1175,0.9130527351162643
1175,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1174,0.3535172459705536
1196,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1195,0.5006559991313445
1196,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1195,0.5006559991313445
1120,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1119,0.5681365816529204
1199,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1198,0.5454092881711723
1195,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1194,0.48432942913196886
1105,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1104,0.3417874011531499
1167,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1166,0.4940569018391829
1197,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1196,0.5630563006009417
1199,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1198,0.5454092881711723
1197,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1196,0.5630563006009417
1195,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1194,0.48432942913196886
1167,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1166,0.4940569018391829
1105,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1104,0.3417874011531499
1198,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1197,0.60290938769328
1162,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1161,0.3619849808742145
1198,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1197,0.60290938769328
1162,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1161,0.3619849808742145
1185,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1184,0.537604242436136
1192,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1191,0.4823802563557616
1192,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1191,0.4823802563557616
1185,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.0012,1184,0.537604242436136
