Trial-ID,Status,Iteration,actFunction,alpha,batchSize,beta_1,beta_2,conv1_Filters,conv1_kernelSize,conv1_strides,conv2_Filters,conv2_kernelSize,conv2_strides,database,dense1_Nodes,dense2_Nodes,nRepetitions,pool1_size,pool1_type,pool2_size,pool2_type,regL2,seed,Objective
4115,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.6170847570886973
4126,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.24267113619308228
4124,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.4180296616301117
4117,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.49598180715999124
4108,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.42053794606198813
4129,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.3665292584583182
4120,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.43194216239241134
4118,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.3183406395895123
4104,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.24838965462407867
4130,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.36067027806608354
4103,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.3984140008843503
4111,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.43046850230181233
4123,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.25176354537660744
4119,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.2672607595144152
4107,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.3871985143115144
4110,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.3528381063064867
4114,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.4542073851269536
4130,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.36067027806608354
4129,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.3665292584583182
4128,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.34575390196516625
4127,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.3771620397937918
4126,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.24267113619308228
4125,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.3489078415158582
4124,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.4180296616301117
4123,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.25176354537660744
4122,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.41965011311463707
4121,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.32503855375780943
4120,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.43194216239241134
4119,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.2672607595144152
4118,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.3183406395895123
4117,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.49598180715999124
4116,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.6882143178121998
4115,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.6170847570886973
4114,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.4542073851269536
4113,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.38656732024831675
4112,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.40946168957167056
4111,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.43046850230181233
4110,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.3528381063064867
4109,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.416296454030852
4108,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.42053794606198813
4107,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.3871985143115144
4106,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.37230169308544314
4105,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.2949053580400504
4104,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.24838965462407867
4103,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.3984140008843503
4102,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.5210482893228164
4131,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.38849218284283726
4131,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.38849218284283726
4144,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.44408436916807714
4141,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.4197165256379438
4149,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.3493046620882785
4140,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.4820636299908677
4138,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.3216748287627779
4159,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.5318149921714104
4157,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.34530359749589384
4152,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.3887499463234313
4158,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.3476751090351841
4155,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.3140837458725344
4136,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.3531788547345135
4134,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.256962120068914
4150,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.38737897772216956
4142,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.30137500495741876
4156,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.2844211153843341
4153,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.2867220894942684
4139,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.37664029790235454
4148,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.26769828015385955
4154,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.2769602209877872
4143,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.4922459299738515
4160,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.3890056945023893
4145,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.2886917963710169
4151,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.3873490894815803
4135,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.3179002981552206
4137,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.3894996643611399
4132,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.42514404942883577
4147,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.34378022649930773
4146,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.5231675747319782
4133,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.273975441668991
4160,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.3890056945023893
4159,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.5318149921714104
4158,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.3476751090351841
4157,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.34530359749589384
4156,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.2844211153843341
4155,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.3140837458725344
4154,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.2769602209877872
4153,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.2867220894942684
4152,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.3887499463234313
4151,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.3873490894815803
4150,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.38737897772216956
4149,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.3493046620882785
4148,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.26769828015385955
4147,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.34378022649930773
4146,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.5231675747319782
4145,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.2886917963710169
4144,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.44408436916807714
4143,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.4922459299738515
4142,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.30137500495741876
4141,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.4197165256379438
4140,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.4820636299908677
4139,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.37664029790235454
4138,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.3216748287627779
4137,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.3894996643611399
4136,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.3531788547345135
4135,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.3179002981552206
4134,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.256962120068914
4133,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.273975441668991
4132,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.42514404942883577
4161,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.39692246716586954
4161,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.39692246716586954
4176,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.3162273833511604
4167,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.4521226293388233
4177,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.27428622912555023
4165,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.3687645635195732
4173,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.5040758601947052
4178,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.3489313283345594
4185,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.24061170536138096
4175,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.2752890718311404
4190,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.24008158829642845
4170,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.2988338897130405
4168,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.617756119291855
4171,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.24748751204160618
4163,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.32468500191875155
4181,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.3207880411831242
4164,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.3974954805784402
4188,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.23527744450888077
4174,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.46159008435573645
4183,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.3805331447431547
4169,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.4378032576072428
4166,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.4322126089167854
4180,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.39941291785051314
4172,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.41803165904925693
4187,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.215227909803303
4162,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.5690888433038725
4182,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.31550207521603
4189,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.5154371678917654
4186,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.3503772029910872
4184,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.35736049422947025
4179,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.3999951408093325
4190,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.24008158829642845
4189,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.5154371678917654
4188,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.23527744450888077
4187,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.215227909803303
4186,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.3503772029910872
4185,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.24061170536138096
4184,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.35736049422947025
4183,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.3805331447431547
4182,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.31550207521603
4181,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.3207880411831242
4180,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.39941291785051314
4179,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.3999951408093325
4178,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.3489313283345594
4177,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.27428622912555023
4176,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.3162273833511604
4175,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.2752890718311404
4174,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.46159008435573645
4173,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.5040758601947052
4172,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.41803165904925693
4171,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.24748751204160618
4170,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.2988338897130405
4169,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.4378032576072428
4168,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.617756119291855
4167,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.4521226293388233
4166,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.4322126089167854
4165,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.3687645635195732
4164,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.3974954805784402
4163,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.32468500191875155
4162,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.5690888433038725
4191,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.40556651909548125
4191,COMPLETED,1,swish,0.001,16,0.99,0.999,9,7,4,3,9,1,D_20_mlDatabase,1,1,3,3,avg,1,max,0.001,,0.40556651909548125
